92496,26,3.8653846153846154
92511,6,2.1666666666666665
92514,4,2.125
92520,1,4.5
92535,826,4.062348668280872
92613,2,3.0
92637,15,3.5
92643,157,3.8121019108280256
92646,3,2.8333333333333335
92652,6,3.6666666666666665
92658,1,2.5
92670,3,2.5
92676,5,2.1
92685,1,3.5
92691,1,2.5
92694,135,3.388888888888889
92715,5,3.9
92730,10,2.3
92751,14,3.642857142857143
92760,4,1.75
92781,4,3.5
92787,3,3.3333333333333335
92793,5,3.1
92817,20,3.05
92829,25,2.66
92841,15,3.3333333333333335
92874,5,3.0
92883,2,3.5
92904,30,3.7
92910,4,4.25
92946,1,1.0
93006,25,3.92
93024,32,3.109375
93063,4,2.5
93114,4,3.125
93126,29,2.6724137931034484
93132,12,2.9583333333333335
93162,1,2.5
93168,3,3.3333333333333335
93183,7,2.857142857142857
93189,1,3.0
93201,2,3.0
93204,1,2.5
93210,4,3.25
93240,27,3.2962962962962963
93267,13,3.1923076923076925
93270,236,2.9491525423728815
93279,3,4.0
93291,2,3.75
93297,191,3.5
93324,30,3.7
93330,8,3.5625
93333,5,2.7
93336,6,2.8333333333333335
93351,4,3.25
93363,625,3.2768
93393,1,4.0
93399,1,3.5
93408,3,3.0
93420,30,4.0
93432,44,3.602272727272727
93441,3,3.8333333333333335
93450,1,2.5
93459,5,2.6
93492,5,3.2
93498,253,3.741106719367589
93504,2,3.0
93510,1258,3.6172496025437204
93516,9,3.2222222222222223
93522,2,4.25
93531,2,4.25
93552,2,4.0
93570,17,3.6176470588235294
93612,7,3.9285714285714284
93621,3,1.3333333333333333
93654,1,4.0
93669,1,4.0
93672,2,3.5
93693,58,2.6379310344827585
93702,1,3.5
93717,2,3.25
93723,82,3.042682926829268
93729,4,4.0
93750,16,3.6875
93768,4,3.5
93792,1,3.0
93801,5,1.9
93816,5,2.7
93819,36,3.4444444444444446
93831,279,3.1792114695340503
93834,4,3.125
93840,1757,3.672737620944792
93855,286,3.6625874125874125
93885,2,3.5
93888,3,2.8333333333333335
93894,5,2.9
93900,4,4.0
93909,4,3.0
93918,7,3.7142857142857144
93921,3,3.0
93933,51,3.450980392156863
93939,29,3.5689655172413794
93948,5,3.2
93954,46,2.652173913043478
93963,3,2.6666666666666665
94005,5,3.3
94011,6,2.6666666666666665
94041,11,3.6818181818181817
94044,9,3.3333333333333335
94068,7,3.0714285714285716
94074,24,3.4791666666666665
94080,1,3.5
94083,2,1.5
94101,3,3.5
94107,1,3.0
94122,15,3.6333333333333333
94128,4,3.5
94146,2,3.5
94155,5,2.8
94188,1,2.0
94218,5,2.5
94266,271,3.160516605166052
94278,6,3.5833333333333335
94299,7,2.142857142857143
94308,1,0.5
94314,6,3.0833333333333335
94323,42,3.142857142857143
94341,2,3.25
94350,4,2.25
94365,1,2.0
94401,23,3.652173913043478
94407,2,4.5
94410,28,3.732142857142857
94419,1,2.0
94425,1,2.5
94431,1,5.0
94473,1,1.5
94482,11,3.5454545454545454
94491,5,2.5
94494,8,3.25
94503,40,3.8125
94539,4,2.5
94542,12,2.9166666666666665
94545,1,2.0
94647,2,2.0
94653,5,1.3
94659,9,3.4444444444444446
94668,2,4.25
94677,530,3.0764150943396227
94737,1,5.0
94746,30,3.033333333333333
94752,17,4.029411764705882
94767,1,4.0
94782,3,3.1666666666666665
94788,2,3.25
94803,13,2.8461538461538463
94806,2,4.75
94815,21,3.5952380952380953
94833,180,3.441666666666667
94839,5,3.3
94893,6,3.1666666666666665
94896,300,3.4833333333333334
94902,4,3.5
94917,7,3.7857142857142856
94941,3,3.6666666666666665
94953,160,2.890625
94959,2312,3.9792387543252596
94965,6,2.6666666666666665
94974,47,3.3297872340425534
94980,5,3.6
94989,3,1.5
94998,19,2.6578947368421053
95004,38,3.210526315789474
95007,9,3.1666666666666665
95010,5,4.1
95016,1,3.0
95028,3,3.1666666666666665
95034,14,2.5357142857142856
95052,2,4.0
95058,146,2.5684931506849313
95064,2,2.0
95067,66,2.8333333333333335
95085,1,4.0
95088,720,3.63125
95109,1,3.0
95115,8,3.25
95133,18,3.3333333333333335
95139,6,3.4166666666666665
95145,7,2.7857142857142856
95151,10,2.25
95157,4,3.0
95163,6,2.0833333333333335
95175,10,3.85
95193,27,2.4074074074074074
95199,86,2.9651162790697674
95205,3,3.5
95214,1,3.0
95223,12,3.3333333333333335
95232,2,0.5
95298,6,3.0833333333333335
95307,166,2.9216867469879517
95313,125,3.836
95352,4,3.0
95427,2,2.0
95475,12,3.375
95484,3,2.3333333333333335
95499,16,3.25
95508,40,3.275
95517,1,5.0
95529,2,4.0
95541,4,3.375
95565,2,2.25
95574,3,2.6666666666666665
95583,194,3.0592783505154637
95595,2,3.0
95604,12,4.25
95613,5,3.3
95628,22,3.4545454545454546
95652,1,2.0
95658,2,3.0
95670,19,2.236842105263158
95688,3,2.5
95742,6,2.9166666666666665
95748,4,2.375
95754,8,3.75
95769,1,3.5
95784,5,3.2
95796,17,1.2058823529411764
95814,4,2.25
95832,2,3.0
95835,12,2.25
95856,53,3.5754716981132075
95898,6,2.4166666666666665
95901,1,2.5
95937,5,3.3
95949,2,3.75
95961,1,3.0
95967,4,3.25
95973,15,3.6666666666666665
95979,1,5.0
95982,3,2.8333333333333335
96009,7,2.9285714285714284
96018,1,4.0
96024,2,3.25
96030,3,3.0
96054,9,4.055555555555555
96060,1,1.0
96066,9,2.611111111111111
96069,15,3.1
96075,36,4.111111111111111
96084,2,4.25
96096,6,2.9166666666666665
96105,1,2.5
96114,16,2.5625
96144,1,2.0
96150,144,3.6284722222222223
96195,13,2.923076923076923
96210,2,3.75
96216,3,3.6666666666666665
96225,1,1.0
96246,1,3.0
96252,12,3.625
96255,2,2.75
96264,2,3.75
96273,1,3.0
96288,1,1.0
96294,1,1.0
96300,1,2.0
96306,14,3.1785714285714284
96405,18,2.3055555555555554
96411,42,3.5476190476190474
96417,294,3.314625850340136
96423,3,3.0
96432,287,3.451219512195122
96435,3,3.3333333333333335
96456,30,2.4833333333333334
96471,8,3.75
96486,5,3.8
96498,5,2.5
96501,34,3.514705882352941
96504,1,3.0
96510,27,2.111111111111111
96516,1,4.0
96522,1,1.0
96537,7,2.4285714285714284
96543,10,3.2
96567,88,3.3295454545454546
96585,1,3.5
96588,544,3.599264705882353
96594,1,4.0
96603,1,3.0
96606,288,4.006944444444445
96612,129,3.2286821705426356
96621,12,2.5
96642,1,3.5
96651,1,0.5
96669,3,2.0
96681,3,3.0
96687,27,3.314814814814815
96693,135,3.196296296296296
96702,1,4.5
96717,2,3.0
96726,20,3.25
96732,3,2.3333333333333335
96753,10,3.45
96759,3,3.8333333333333335
96762,21,3.0
96771,1,4.0
96789,1,2.5
96792,5,3.3
96801,3,3.3333333333333335
96807,2,1.75
96813,2,1.75
96834,24,3.2291666666666665
96840,6,2.6666666666666665
96849,14,3.1785714285714284
96861,401,3.150872817955112
96870,5,3.4
96894,2,3.0
96897,12,3.625
96903,1,3.0
96909,15,3.1666666666666665
96921,1,0.5
96927,1,2.0
96933,6,2.9166666666666665
96939,1,3.0
96945,6,3.0833333333333335
96954,2,2.75
96960,1,1.5
96966,28,3.982142857142857
96969,42,3.392857142857143
96975,34,2.9705882352941178
96993,2,3.75
97002,18,3.5
97005,8,2.625
97008,2,3.5
97026,2,3.5
97029,1,2.0
97035,4,2.5
97059,16,2.875
97065,8,3.625
97068,3,3.3333333333333335
97092,1,4.5
97119,2,1.75
97128,3,2.6666666666666665
97134,1,4.0
97137,1,2.0
97146,1,3.5
97161,2,3.75
97188,232,3.3900862068965516
97194,3,3.8333333333333335
97200,4,3.25
97230,48,3.6666666666666665
97236,2,3.5
97242,6,3.1666666666666665
97254,1,3.5
97296,3,1.8333333333333333
97302,8,3.3125
97308,16,2.71875
97311,76,3.4671052631578947
97326,21,3.6904761904761907
97332,2,2.75
97386,1,3.5
97395,68,3.8455882352941178
97401,6,3.5833333333333335
97455,9,3.8333333333333335
97464,2,3.25
97470,22,2.6136363636363638
97494,2,2.0
97533,3,2.5
97536,2,3.75
97542,3,3.6666666666666665
97548,1,2.5
97593,6,3.5833333333333335
97650,2,2.5
97662,16,3.34375
97665,21,2.880952380952381
97680,1,3.5
97692,21,3.4761904761904763
97701,78,2.391025641025641
97707,2,2.75
97713,3,2.6666666666666665
97722,7,2.5
97740,11,2.8181818181818183
97752,1541,3.6593121349772875
97755,1,4.0
97761,1,2.0
97773,23,3.0652173913043477
97779,22,3.477272727272727
97785,79,2.4240506329113924
97794,1,2.0
97797,9,3.7222222222222223
97806,2,4.0
97815,1,3.0
97821,1,3.0
97836,109,3.1376146788990824
97845,1,4.0
97860,284,3.2253521126760565
97866,205,3.7414634146341466
97872,1,4.5
97878,1,2.5
97884,2,2.75
97899,1,2.0
97908,17,3.2058823529411766
97917,1,2.5
97923,806,3.663151364764268
97938,1871,3.791822554783538
97950,109,2.889908256880734
97959,18,3.7777777777777777
97968,10,2.0
97971,3,2.5
97986,11,3.3181818181818183
97998,8,2.8125
98004,2,1.75
98007,2,2.25
98013,24,2.8125
98019,17,3.2058823529411766
98022,14,3.642857142857143
98034,3,1.5
98043,3,3.6666666666666665
98052,5,2.0
98061,2,3.25
98067,10,3.0
98076,2,1.75
98085,6,2.25
98109,12,2.9583333333333335
98124,320,3.8609375
98142,4,3.75
98151,3,4.0
98154,1024,3.74072265625
98160,8,1.75
98175,26,2.9038461538461537
98187,1,3.0
98193,50,3.62
98211,3,3.3333333333333335
98217,3,3.6666666666666665
98241,3,4.166666666666667
98253,3,3.5
98271,1,3.0
98277,3,3.8333333333333335
98286,1,3.0
98298,2,3.5
98304,2,2.75
98325,1,3.0
98328,1,4.5
98337,1,4.0
98346,1,3.0
98358,6,3.25
98361,99,3.398989898989899
98367,6,3.3333333333333335
98373,56,3.232142857142857
98376,2,3.0
98385,1,3.0
98391,2,3.75
98394,3,3.3333333333333335
98400,21,3.3333333333333335
98406,1,2.5
98409,1,2.5
98415,2,3.25
98439,3,2.5
98445,10,3.8
98460,2,2.75
98469,1,3.0
98475,1,1.5
98481,3,2.3333333333333335
98493,2,2.5
98499,3,3.1666666666666665
98511,8,3.125
98520,4,2.75
98523,2,3.0
98526,2,3.5
98532,15,2.933333333333333
98556,5,2.1
98589,2,1.75
98595,2,4.25
98601,1,2.0
98604,79,3.6962025316455698
98607,38,3.8026315789473686
98613,1,3.0
98619,1,4.0
98631,4,3.25
98643,1,3.0
98697,2,3.75
98751,1,1.5
98766,4,2.875
98799,8,2.6875
98805,2,2.0
98817,1,3.0
98829,4,3.625
98838,17,2.2941176470588234
98847,3,3.6666666666666665
98850,2,3.25
98856,2,3.0
98859,1,4.0
98913,1,4.0
98922,6,3.75
98931,1,3.0
98943,1,4.0
98949,5,3.0
98958,1,2.5
98961,1177,3.7625318606627016
98973,29,3.706896551724138
98985,11,3.4545454545454546
98991,1,2.0
98994,3,3.6666666666666665
99012,2,2.5
99024,8,3.5
99030,25,3.22
99045,10,3.55
99054,3,3.5
99087,41,2.9390243902439024
99108,6,3.0833333333333335
99114,4328,4.0378927911275415
99117,241,3.0020746887966805
99126,3,3.3333333333333335
99147,1,4.0
99171,1,4.0
99180,7,3.9285714285714284
99210,2,3.0
99222,6,2.0
99240,1,4.0
99243,1,5.0
99246,7,2.7142857142857144
99249,2,3.75
99258,5,3.8
99270,3,2.8333333333333335
99273,3,2.8333333333333335
99276,3,2.6666666666666665
99279,4,4.0
99294,3,3.1666666666666665
99327,2,2.75
99345,2,4.0
99351,4,2.0
99384,2,3.25
99387,10,3.7
99402,6,3.0
99417,3,2.6666666666666665
99420,1,4.0
99441,6,3.3333333333333335
99444,1,4.0
99450,1,5.0
99468,58,3.896551724137931
99474,1,3.5
99489,1,4.5
99495,5,3.1
99519,1,2.5
99525,10,2.5
99537,21,3.238095238095238
99549,7,2.9285714285714284
99564,3,3.1666666666666665
99570,1,3.5
99591,3,3.6666666666666665
99594,3,3.0
99600,2,3.25
99609,4,2.875
99615,5,2.3
99633,29,3.0
99636,12,3.7083333333333335
99642,14,3.5357142857142856
99663,1,1.0
99669,12,3.4166666666666665
99675,8,3.75
99687,6,2.3333333333333335
99693,1,2.5
99699,3,3.0
99708,6,3.0
99726,3,2.6666666666666665
99735,3,2.8333333333333335
99741,56,3.1785714285714284
99744,9,2.7777777777777777
99750,96,3.390625
99756,2,3.0
99768,3,3.3333333333333335
99792,2,2.25
99795,34,3.588235294117647
99798,1,2.0
99807,2,1.75
99813,373,3.8820375335120643
99822,4,1.625
99828,2,2.75
99843,10,3.6
99846,18,3.388888888888889
99855,4,2.875
99861,19,3.210526315789474
99873,15,3.533333333333333
99891,1,2.0
99906,15,3.2333333333333334
99912,169,3.0502958579881656
99915,3,2.6666666666666665
99939,1,4.5
99957,102,2.950980392156863
99960,5,4.0
99996,42,3.5
99999,4,3.375
100008,6,3.4166666666666665
100017,10,3.1
100032,12,3.4166666666666665
100038,6,3.4166666666666665
100044,5,3.8
100050,1,3.5
100056,3,2.3333333333333335
100062,4,3.75
100068,15,3.566666666666667
100077,1,2.5
100083,130,2.226923076923077
100089,21,3.8333333333333335
100101,2,4.0
100131,2,1.5
100143,5,3.4
100155,1,2.0
100161,2,3.25
100167,3,3.1666666666666665
100173,3,1.8333333333333333
100185,14,3.6785714285714284
100188,4,3.5
100194,7,3.357142857142857
100200,5,1.6
100203,1,0.5
100248,9,3.111111111111111
100251,1,2.0
100257,1,2.0
100266,1,4.5
100272,26,3.75
100275,3,2.5
100287,6,3.5833333333333335
100296,1,2.5
100302,142,3.147887323943662
100308,4,3.5
100326,91,3.230769230769231
100332,1,3.5
100338,2,3.5
100344,87,3.574712643678161
100347,2,3.25
100356,37,3.6621621621621623
100359,23,2.608695652173913
100365,5,3.4
100368,3,3.0
100383,564,3.642730496453901
100395,2,2.25
100401,16,3.21875
100404,1,3.0
100419,3,1.1666666666666667
100440,52,3.644230769230769
100446,1,1.5
100452,6,2.4166666666666665
100485,18,3.388888888888889
100494,1,4.0
100503,1,3.0
100509,11,3.1818181818181817
100515,20,3.525
100521,1,5.0
100527,98,3.3979591836734695
100536,3,3.6666666666666665
100581,49,3.13265306122449
100593,4,3.375
100611,44,2.7386363636363638
100617,34,3.823529411764706
100620,1,3.0
100629,9,3.7222222222222223
100647,2,3.0
100653,1,3.5
100719,2,2.5
100725,2,4.0
100731,3,3.5
100734,6,3.5
100737,83,3.072289156626506
100743,1,5.0
100830,1,5.0
100836,3,2.6666666666666665
100884,2,4.0
100902,6,3.0833333333333335
100944,3,4.166666666666667
101016,2,2.75
101025,217,3.0714285714285716
101058,1,2.0
101064,4,3.75
101070,40,3.7625
101076,202,2.727722772277228
101079,10,3.9
101088,218,3.373853211009174
101097,16,3.15625
101106,72,3.8125
101112,424,2.979952830188679
101127,6,3.3333333333333335
101133,1,2.5
101142,264,3.412878787878788
101148,5,3.2
101160,3,3.3333333333333335
101166,3,1.5
101172,3,3.1666666666666665
101178,1,3.0
101214,2,2.25
101220,5,3.1
101226,1,3.5
101235,11,3.3636363636363638
101241,3,3.1666666666666665
101247,7,2.7142857142857144
101262,13,3.269230769230769
101283,144,2.829861111111111
101292,1,5.0
101301,3,1.1666666666666667
101307,1,2.0
101319,3,3.5
101322,5,2.9
101337,2,1.0
101352,5,3.0
101355,2,3.0
101373,1,3.0
101379,10,1.3
101388,1,3.0
101400,1,2.5
101409,1,3.5
101415,60,3.65
101433,1,1.0
101439,1,3.0
101448,2,2.5
101466,1,2.5
101481,1,3.0
101487,1,2.5
101508,3,3.6666666666666665
101514,1,4.0
101529,44,3.397727272727273
101538,2,4.5
101577,126,3.0357142857142856
101583,3,2.5
101592,1,3.5
101595,1,0.5
101616,1,3.0
101634,1,0.5
101640,9,3.0555555555555554
101646,3,3.8333333333333335
101664,2,3.75
101670,8,3.375
101685,2,4.0
101703,3,3.6666666666666665
101706,2,4.25
101715,3,1.1666666666666667
101730,1,1.0
101739,164,3.1646341463414633
101754,1,4.0
101763,17,3.4411764705882355
101799,1,2.5
101820,1,3.0
101823,3,2.5
101829,1,3.0
101835,1,3.5
101844,3,3.3333333333333335
101850,21,4.285714285714286
101862,3,3.5
101880,9,3.5
101895,244,3.721311475409836
101904,19,3.763157894736842
101916,1,3.0
101922,2,2.0
101940,6,3.0
101952,3,3.1666666666666665
101964,10,3.6
101967,2,2.75
101973,132,3.6931818181818183
101979,2,2.25
101991,2,3.25
101997,60,2.058333333333333
102009,14,2.892857142857143
102012,1,3.5
102033,222,3.1103603603603602
102039,1,4.0
102051,19,2.8157894736842106
102060,30,3.2666666666666666
102066,26,3.076923076923077
102072,44,3.147727272727273
102078,1,2.0
102084,54,3.564814814814815
102090,1,2.0
102093,1,3.5
102111,6,3.1666666666666665
102123,639,3.3262910798122065
102138,2,3.25
102165,22,2.7954545454545454
102171,2,3.25
102174,2,3.75
102180,3,3.0
102201,2,2.5
102213,2,3.5
102219,1,4.5
102231,19,3.6052631578947367
102252,4,4.0
102267,5,3.8
102273,2,2.0
102282,3,2.3333333333333335
102294,13,3.6923076923076925
102297,1,4.0
102303,3,3.3333333333333335
102342,1,3.5
102354,15,2.9
102360,1,2.5
102369,7,3.142857142857143
102378,13,3.3846153846153846
102390,8,2.0625
102396,10,3.15
102399,1,3.5
102411,1,2.0
102429,1,3.0
102432,5,3.3
102447,1,4.0
102450,1,3.5
102459,1,0.5
102477,2,4.25
102483,2,4.0
102495,3,4.333333333333333
102588,85,3.635294117647059
102660,7,3.0714285714285716
102666,27,3.9074074074074074
102672,2,4.5
102675,2,4.25
102684,167,3.0479041916167664
102720,149,3.315436241610738
102735,7,2.4285714285714284
102747,6,3.5833333333333335
102753,116,3.7758620689655173
102762,3,3.5
102765,1,4.0
102777,2,2.25
102783,3,3.1666666666666665
102792,68,3.7426470588235294
102798,8,3.5625
102804,4,3.375
102807,4,3.875
102819,127,3.405511811023622
102828,3,2.1666666666666665
102843,2,2.5
102852,3,3.6666666666666665
102858,7,2.357142857142857
102870,2,4.25
102876,6,2.6666666666666665
102882,1,5.0
102897,2,3.25
102903,844,3.5343601895734595
102912,3,4.166666666666667
102924,6,2.9166666666666665
102951,6,3.3333333333333335
102963,1,4.0
102969,1,3.0
102972,1,3.0
102978,7,2.9285714285714284
102984,5,2.7
102993,410,3.7426829268292683
103008,2,3.25
103017,20,3.55
103032,3,3.8333333333333335
103044,2,3.25
103050,4,3.125
103059,23,3.391304347826087
103068,1,2.5
103071,1,4.0
103083,35,3.5142857142857142
103089,1,4.0
103101,2,3.5
103107,85,3.623529411764706
103116,3,3.3333333333333335
103137,174,2.9913793103448274
103143,1,5.0
103164,3,3.5
103182,2,4.25
103203,14,3.7142857142857144
103206,1,3.5
103212,2,1.0
103221,12,2.9166666666666665
103224,1,3.5
103233,20,3.125
103257,3,2.6666666666666665
103266,4,3.0
103269,6,3.3333333333333335
103275,27,3.4814814814814814
103290,1,2.5
103299,39,3.3974358974358974
103308,5,2.7
103317,2,2.5
103335,783,3.740740740740741
103341,662,3.462990936555891
103359,1,4.0
103368,3,3.0
103374,1,3.0
103380,1,3.0
103386,10,3.55
103413,1,4.0
103422,4,3.25
103437,5,3.1
103446,2,4.0
103449,19,2.3421052631578947
103452,7,3.4285714285714284
103476,3,2.3333333333333335
103500,1,4.0
103506,6,2.75
103515,2,3.25
103521,8,3.3125
103536,2,3.75
103539,213,3.544600938967136
103545,2,3.0
103551,1,3.5
103554,52,3.4711538461538463
103557,1,3.5
103563,1,4.0
103572,10,3.8
103590,1,3.5
103593,2,4.5
103596,85,1.7470588235294118
103602,8,3.5625
103611,2,3.0
103614,1,0.5
103617,1,3.0
103626,2,3.0
103629,1,4.5
103635,2,3.5
103647,2,2.5
103653,2,2.5
103659,107,3.649532710280374
103665,14,3.5
103671,2,3.25
103683,2,3.0
103695,1,0.5
103731,2,1.25
103743,2,2.75
103749,5,3.1
103755,90,2.9166666666666665
103776,5,3.7
103779,1,2.0
103794,2,3.0
103806,3,3.5
103821,4,1.75
103827,2,4.0
103836,2,2.75
103842,1,4.5
103851,1,2.5
103863,3,4.5
103869,2,1.25
103875,1,5.0
103881,1,2.5
103908,5,1.8
103920,1,2.5
103923,1,0.5
103935,1,3.5
103974,5,3.5
103980,552,3.6068840579710146
103986,1,4.5
103998,2,3.5
104013,2,3.25
104019,1,2.5
104028,1,3.0
104031,1,3.5
104043,1,2.0
104061,1,3.0
104064,5,3.2
104076,43,2.2674418604651163
104085,5,3.3
104091,3,2.8333333333333335
104097,12,2.9583333333333335
104103,1,4.5
104139,3,2.5
104175,3,1.8333333333333333
104181,3,1.8333333333333333
104211,471,3.4288747346072186
104226,3,2.8333333333333335
104241,417,3.2697841726618706
104247,6,3.1666666666666665
104274,47,2.6595744680851063
104280,5,3.3
104283,161,3.748447204968944
104298,7,2.5714285714285716
104301,2,3.25
104307,1,4.0
104319,7,3.7142857142857144
104331,1,4.0
104337,218,3.543577981651376
104361,38,3.236842105263158
104370,1,3.0
104376,1,3.0
104379,9,3.2222222222222223
104388,3,1.5
104406,20,3.575
104412,1,3.5
104421,7,3.5714285714285716
104436,1,4.0
104451,1,3.5
104457,97,3.0412371134020617
104472,1,2.0
104508,2,3.75
104520,20,3.625
104526,2,2.5
104544,2,3.25
104556,3,2.1666666666666665
104583,14,3.1785714285714284
104595,3,3.6666666666666665
104601,5,2.5
104604,4,4.125
104610,3,1.5
104625,2,3.75
104631,35,3.085714285714286
104640,1,3.0
104664,1,1.5
104667,2,1.0
104673,1,2.0
104685,9,2.888888888888889
104691,3,2.3333333333333335
104712,31,3.6774193548387095
104721,1,4.5
104733,4,3.25
104736,36,3.0972222222222223
104757,10,3.5
104760,20,1.925
104769,1,1.0
104772,1,2.0
104778,2,4.0
104784,2,2.75
104805,1,1.0
104817,1,2.5
104823,1,3.5
104829,6,4.083333333333333
104832,2,3.5
104835,1,1.5
104841,2475,3.750909090909091
104847,2,2.75
104865,4,3.5
104883,18,3.0833333333333335
104913,810,3.917283950617284
104925,124,2.9838709677419355
104952,1,0.5
104961,2,3.25
104973,2,3.5
105015,1,2.0
105030,2,4.25
105042,2,1.5
105051,1,2.5
105057,2,3.25
105075,11,3.409090909090909
105081,1,2.5
105084,2,3.25
105096,4,4.0
105117,2,2.75
105126,18,3.25
105135,2,4.25
105147,4,2.875
105150,1,1.5
105159,16,3.625
105165,3,2.1666666666666665
105189,3,4.0
105195,9,3.4444444444444446
105204,4,2.875
105213,406,3.3041871921182264
105234,2,3.5
105240,1,1.0
105246,33,3.6363636363636362
105252,1,2.5
105282,1,3.0
105288,4,1.75
105306,1,1.5
105330,2,3.75
105345,7,2.2142857142857144
105351,71,2.859154929577465
105357,4,3.25
105366,3,3.3333333333333335
105375,9,3.2777777777777777
105390,1,0.5
105408,1,2.5
105414,2,3.75
105420,31,3.532258064516129
105423,2,4.0
105429,33,3.757575757575758
105435,1,2.0
105444,1,4.5
105450,1,1.0
105453,2,4.0
105465,1,2.0
105468,117,3.2094017094017095
105474,1,3.5
105477,6,2.5833333333333335
105492,1,2.5
105495,3,2.8333333333333335
105504,1119,3.8404825737265416
105519,22,3.0454545454545454
105531,25,3.26
105540,1,0.5
105579,5,1.0
105585,99,2.9696969696969697
105591,1,4.0
105597,7,3.4285714285714284
105606,1,2.0
105612,1,1.0
105618,2,2.5
105630,4,1.75
105663,1,4.0
105717,1,4.0
105720,2,3.25
105744,3,3.8333333333333335
105753,5,3.1
105759,7,1.9285714285714286
105765,1,3.0
105801,25,2.56
105813,8,2.6875
105819,2,2.25
105825,5,3.7
105831,1,1.5
105837,5,3.3
105846,1,5.0
105849,3,3.8333333333333335
105855,5,2.8
105873,2,3.75
105888,2,4.0
105906,1,4.0
105915,1,3.0
105918,1,4.5
105936,1,3.0
105945,6,2.4166666666666665
105948,3,1.3333333333333333
105954,193,3.494818652849741
105972,4,3.25
105978,1,1.5
105987,9,3.1666666666666665
105999,2,3.5
106002,662,3.4040785498489425
106011,32,3.703125
106017,1,4.5
106026,2,3.25
106032,1,2.0
106059,3,3.6666666666666665
106062,128,2.98046875
106068,1,3.0
106074,2,3.75
106092,1,4.0
106098,1,4.0
106107,1,4.0
106113,1,5.0
106158,1,4.5
106170,1,4.0
106173,4,3.875
106197,25,2.94
106200,17,2.6176470588235294
106212,6,3.1666666666666665
106224,1,2.0
106230,4,2.75
106236,13,3.3846153846153846
106254,10,3.25
106272,1,3.5
106275,1,3.0
106302,4,3.75
106320,3,2.1666666666666665
106326,5,3.8
106332,27,3.537037037037037
106344,9,2.5555555555555554
106353,3,3.5
106365,5,2.9
106374,5,3.6
106389,2,1.5
106401,1,3.0
106407,8,3.6875
106431,3,3.5
106434,1,0.5
106443,6,3.3333333333333335
106452,89,3.7247191011235956
106455,2,2.25
106458,1,4.5
106464,7,3.142857142857143
106473,8,3.875
106485,3,2.6666666666666665
106491,226,2.993362831858407
106503,18,3.861111111111111
106506,2,3.25
106515,1,4.0
106527,1,3.0
106542,22,3.5454545454545454
106563,1,2.0
106581,1,2.5
106590,10,2.0
106599,2,1.25
106611,1,0.5
106614,5,3.0
106620,2,4.0
106644,2,3.0
106674,2,2.25
106680,3,2.6666666666666665
106686,1,4.0
106698,4,3.25
106704,1,2.5
106722,3,3.0
106725,1,4.0
106734,2,3.5
106749,23,3.6739130434782608
106782,2031,3.790743476120138
106785,93,3.317204301075269
106791,1,1.0
106794,2,1.75
106824,1,3.5
106839,45,3.3222222222222224
106848,3,2.5
106854,2,2.25
106863,6,3.9166666666666665
106866,1,0.5
106881,6,3.3333333333333335
106887,2,1.25
106914,3,3.3333333333333335
106920,1800,3.9019444444444447
106983,37,3.608108108108108
106986,3,3.8333333333333335
106992,1,3.5
106998,2,3.0
107004,6,2.8333333333333335
107013,2,1.5
107022,4,2.625
107028,3,2.8333333333333335
107052,17,3.676470588235294
107055,1,1.0
107061,3,2.0
107067,3,3.8333333333333335
107079,2,0.5
107085,1,3.5
107100,1,3.0
107106,1,0.5
107115,3,0.5
107130,15,3.8333333333333335
107145,3,2.6666666666666665
107157,1,1.5
107172,1,1.0
107178,1,3.5
107196,25,3.56
107199,1,4.0
107202,1,4.5
107217,2,1.75
107232,1,2.5
107238,1,4.5
107241,1,2.5
107262,3,3.1666666666666665
107268,1,3.0
107274,4,3.25
107295,2,3.25
107304,7,3.142857142857143
107316,1,3.5
107328,2,3.0
107334,6,3.3333333333333335
107346,2,3.0
107352,5,3.3
107361,4,4.0
107370,1,3.0
107382,3,3.6666666666666665
107397,2,3.5
107400,7,3.2857142857142856
107406,541,3.44362292051756
107412,5,3.5
107418,3,3.0
107424,1,2.0
107436,23,3.282608695652174
107445,7,3.0714285714285716
107460,2,3.5
107466,1,4.0
107484,2,3.5
107499,1,3.0
107541,14,2.9642857142857144
107559,8,3.3125
107565,14,3.607142857142857
107577,1,3.5
107589,1,4.5
107595,1,3.5
107601,2,4.25
107610,2,3.0
107619,2,4.0
107625,3,4.0
107634,2,2.75
107643,2,4.75
107649,23,3.760869565217391
107658,4,3.375
107664,2,2.5
107667,1,2.0
107673,3,3.3333333333333335
107682,3,2.8333333333333335
107700,9,3.388888888888889
107718,27,3.5185185185185186
107730,2,4.5
107745,4,2.25
107754,1,4.0
107769,33,2.5303030303030303
107778,1,3.5
107853,1,3.0
107865,2,2.25
107877,3,1.6666666666666667
107883,72,3.798611111111111
107901,5,3.6
107910,18,3.5833333333333335
107916,17,3.176470588235294
107919,2,3.25
107928,2,2.5
107949,25,3.1
107955,1,2.5
107958,5,1.8
107964,1,3.5
107970,1,3.0
107976,1,2.5
107982,4,1.0
107997,29,3.206896551724138
108003,3,2.3333333333333335
108012,2,3.25
108048,1,1.0
108054,3,4.166666666666667
108063,3,2.6666666666666665
108072,1,1.5
108078,23,3.5652173913043477
108090,1,2.5
108120,1,3.0
