93289,5,3.3
93295,5,2.9
93322,4,4.125
93328,7,3.0
93367,4,2.875
93376,5,2.8
93379,6,2.6666666666666665
93391,2,2.5
93406,2,2.5
93418,12,3.25
93439,1,2.5
93448,1,4.0
93457,27,3.925925925925926
93463,3,1.8333333333333333
93469,2,4.0
93475,106,3.292452830188679
93481,8,3.625
93484,2,0.75
93490,4,3.875
93496,10,3.5
93502,28,3.392857142857143
93520,5,2.6
93535,3,3.5
93544,1,1.0
93547,1,3.0
93550,2,4.0
93568,8,3.5
93574,14,3.642857142857143
93583,1,0.5
93598,41,3.2560975609756095
93610,25,2.68
93628,3,4.166666666666667
93649,5,3.3
93652,1,4.5
93667,1,4.0
93676,8,2.4375
93700,17,3.588235294117647
93709,6,2.5833333333333335
93721,464,3.9504310344827585
93727,2,2.5
93733,3,3.5
93742,5,3.4
93748,23,3.8043478260869565
93757,2,3.75
93766,278,2.778776978417266
93775,3,3.0
93790,105,3.642857142857143
93805,382,3.150523560209424
93838,464,3.6508620689655173
93859,1,2.0
93865,15,3.466666666666667
93892,56,3.6517857142857144
93907,2,2.5
93916,8,4.125
93928,4,2.25
93931,1,2.5
93946,16,2.96875
93952,18,2.9444444444444446
93967,1,5.0
93970,5,3.1
93982,143,3.1153846153846154
93988,147,4.04421768707483
93991,2,4.25
94015,189,2.8492063492063493
94018,423,2.801418439716312
94024,31,3.5806451612903225
94027,2,2.75
94114,2,3.25
94120,1,4.0
94126,75,3.6533333333333333
94144,2,2.75
94150,108,3.3472222222222223
94153,2,4.0
94186,1,2.0
94192,3,3.8333333333333335
94204,5,2.5
94222,7,3.0
94264,3,3.1666666666666665
94291,3,3.6666666666666665
94306,3,2.0
94312,1,1.5
94327,1,0.5
94339,2,1.75
94405,180,3.313888888888889
94417,1,2.0
94423,4,3.0
94429,4,3.625
94444,11,2.590909090909091
94471,3,2.6666666666666665
94480,41,2.4390243902439024
94486,3,1.8333333333333333
94531,1,2.0
94537,3,2.6666666666666665
94558,44,2.784090909090909
94573,2,3.0
94657,1,5.0
94663,14,3.5357142857142856
94666,1,2.5
94672,5,2.8
94675,10,1.95
94681,2,4.75
94729,1,3.5
94735,10,3.8
94750,6,2.1666666666666665
94762,3,2.0
94765,4,3.5
94777,983,3.4125127161749744
94780,540,2.986111111111111
94786,1,3.5
94801,4,3.25
94810,29,3.810344827586207
94813,63,2.507936507936508
94819,2,2.25
94831,1,3.0
94837,28,2.9285714285714284
94864,2053,3.430832927423283
94867,39,2.9871794871794872
94891,1,4.0
94900,5,2.7
94924,3,2.5
94933,1,3.5
94939,40,3.7875
94945,1,2.5
94951,7,3.4285714285714284
94957,4,2.875
94969,47,3.8085106382978724
94972,1,5.0
94978,22,3.4318181818181817
94987,2,2.25
95002,46,3.2065217391304346
95014,5,3.2
95023,2,2.5
95026,15,3.2666666666666666
95032,10,2.8
95107,1,1.5
95113,8,3.8125
95137,6,3.25
95149,55,3.309090909090909
95167,1224,3.5866013071895426
95170,29,3.0344827586206895
95179,1,3.0
95182,16,2.78125
95185,13,3.5384615384615383
95197,29,2.8275862068965516
95218,43,3.802325581395349
95230,1,2.5
95290,1,3.0
95296,7,3.2857142857142856
95302,1,2.5
95305,1,4.0
95311,168,3.982142857142857
95377,105,3.895238095238095
95425,4,4.25
95443,44,3.659090909090909
95446,37,3.391891891891892
95449,269,3.079925650557621
95461,10,3.6
95473,15,3.4
95482,7,3.142857142857143
95488,79,3.1455696202531644
95491,10,3.7
95494,2,3.5
95497,11,3.0454545454545454
95506,10,2.5
95521,5,2.8
95524,6,3.5
95533,7,3.9285714285714284
95539,8,2.5625
95560,1,3.0
95563,1,3.5
95572,2,3.0
95578,1,4.0
95581,1,4.0
95602,8,2.875
95611,4,2.625
95617,1,1.5
95695,1,2.0
95740,6,1.9166666666666667
95746,2,3.5
95752,4,3.0
95758,1,3.5
95761,212,3.294811320754717
95767,2,3.25
95773,15,3.4
95776,2,4.25
95782,11,2.8636363636363638
95794,1,1.5
95830,3,2.6666666666666665
95839,22,3.6818181818181817
95854,1,3.5
95875,736,3.1752717391304346
95890,7,3.2142857142857144
95896,3,1.5
95926,3,3.3333333333333335
95932,24,3.1458333333333335
95935,1,3.0
95941,3,3.3333333333333335
95965,17,3.235294117647059
95971,9,4.0
95977,1,5.0
96004,17,3.6470588235294117
96007,7,2.5
96022,4,2.875
96028,1,1.0
96034,4,3.125
96052,3,3.3333333333333335
96058,17,2.823529411764706
96064,10,2.4
96079,2843,3.8017938797045376
96082,1,1.0
96112,4,2.375
96121,136,3.25
96148,1,2.0
96160,1,3.0
96181,7,3.0
96214,8,3.0
96223,2,3.0
96250,1,2.0
96259,5,3.1
96277,1,1.5
96283,40,3.125
96286,4,3.625
96292,1,4.0
96298,2,2.75
96304,21,3.5238095238095237
96316,2,3.5
96337,8,3.5
96367,72,3.2569444444444446
96370,5,2.4
96373,30,3.75
96409,1,3.0
96415,15,3.433333333333333
96421,7,3.857142857142857
96430,84,3.1845238095238093
96448,55,1.7545454545454546
96451,1,3.5
96460,7,3.7142857142857144
96469,7,3.7142857142857144
96481,1,2.0
96490,63,2.8333333333333335
96496,16,3.15625
96514,8,3.0625
96520,6,4.083333333333333
96532,1,4.0
96535,2,3.0
96547,1,3.5
96565,80,2.89375
96571,3,3.1666666666666665
96574,5,3.0
96592,25,3.18
96601,1,3.0
96610,2855,3.770402802101576
96616,97,2.695876288659794
96631,1,4.5
96634,14,3.107142857142857
96640,5,3.7
96655,388,3.7010309278350517
96664,18,3.0833333333333335
96667,65,3.6
96679,5,3.5
96691,202,2.995049504950495
96697,1,3.0
96700,29,3.4310344827586206
96706,1,4.0
96724,2,4.25
96730,1,3.0
96739,1,3.5
96748,5,2.7
96751,179,3.4022346368715084
96757,1,4.5
96769,1,1.5
96775,2,3.5
96796,2,3.0
96799,1,1.5
96805,2,3.25
96811,623,3.747191011235955
96817,4,3.75
96829,628,4.054936305732484
96832,192,3.6067708333333335
96853,12,2.75
96859,5,2.8
96865,2,4.0
96868,28,3.875
96901,4,3.75
96907,1,4.0
96919,1,4.0
96925,1,4.0
96937,3,3.3333333333333335
96943,3,2.8333333333333335
96952,13,3.4615384615384617
96964,52,2.951923076923077
96973,2,4.0
96985,3,3.3333333333333335
96991,52,3.6153846153846154
97024,161,3.68944099378882
97039,1,3.0
97042,4,1.75
97051,8,3.1875
97057,133,3.593984962406015
97096,5,3.6
97117,1,3.0
97132,20,3.7
97153,4,4.0
97165,4,1.375
97168,73,3.7054794520547945
97177,9,3.2222222222222223
97186,17,3.5294117647058822
97192,2,3.5
97216,8,2.0625
97225,251,3.3725099601593627
97234,12,3.7083333333333335
97240,2,3.25
97246,4,2.375
97252,3,3.3333333333333335
97285,3,3.1666666666666665
97300,4,4.125
97306,891,3.6509539842873178
97324,42,2.6785714285714284
97330,3,1.6666666666666667
97336,1,3.0
97384,4,1.0
97390,7,2.642857142857143
97393,72,3.8472222222222223
97423,12,3.2916666666666665
97462,19,2.763157894736842
97468,2,3.25
97540,4,3.25
97546,1,4.0
97552,4,3.125
97597,7,3.2857142857142856
97600,1,3.0
97615,3,3.3333333333333335
97639,41,3.792682926829268
97648,29,3.5172413793103448
97660,10,3.25
97690,3,4.0
97699,9,3.111111111111111
97705,2,2.0
97711,1,3.0
97726,2,2.5
97732,2,3.75
97744,47,3.8297872340425534
97759,1,4.0
97765,3,3.1666666666666665
97768,4,3.375
97789,2,4.75
97792,1,2.0
97801,4,2.75
97819,4,2.875
97828,5,3.4
97834,16,3.0
97849,2,3.0
97855,1,2.5
97858,15,3.2333333333333334
97870,195,3.7051282051282053
97876,1,3.0
97882,5,2.8
97888,1,3.5
97897,1,2.5
97906,3,4.166666666666667
97915,1,0.5
97921,2149,3.8513261982317357
97933,34,3.6176470588235294
97936,187,3.3262032085561497
97948,2,2.75
97957,48,3.1875
97966,12,2.5416666666666665
97984,23,3.5434782608695654
98017,72,3.8333333333333335
98032,2,1.0
98041,1,4.0
98056,277,3.716606498194946
98059,3,4.0
98065,13,3.5
98080,2,0.5
98083,46,3.2717391304347827
98107,5,3.4
98116,7,2.9285714285714284
98122,101,3.717821782178218
98131,1,3.0
98140,2,2.5
98167,2,3.25
98173,3,4.166666666666667
98191,1,3.0
98200,5,3.6
98203,310,2.6838709677419357
98221,4,2.875
98224,2,3.0
98230,44,3.125
98239,109,2.697247706422018
98248,2,4.0
98251,2,3.75
98275,3,4.833333333333333
98284,3,2.8333333333333335
98290,6,2.8333333333333335
98296,67,3.201492537313433
98323,1,3.0
98335,1,4.5
98341,5,3.0
98344,1,3.0
98353,2,3.0
98383,1,4.0
98404,1,3.0
98413,1,2.0
98443,3,3.8333333333333335
98449,3,2.5
98458,3,2.8333333333333335
98464,1,4.0
98467,1,3.0
98473,3,3.8333333333333335
98485,10,3.45
98491,205,3.8780487804878048
98497,1,1.5
98503,3,3.3333333333333335
98509,4,3.75
98554,7,2.0714285714285716
98560,1,3.5
98563,3,2.6666666666666665
98566,2,1.5
98572,1,4.0
98581,1,3.0
98587,15,3.2666666666666666
98611,3,3.0
98617,1,2.5
98623,5,3.2
98626,5,3.4
98629,15,3.466666666666667
98755,3,3.0
98761,1,5.0
98788,2,3.0
98797,40,3.4875
98803,2,3.0
98809,2894,3.7938838977194194
98815,1,2.5
98821,1,3.5
98836,59,3.093220338983051
98842,3,3.0
98845,2,2.75
98854,3,3.3333333333333335
98908,4,2.875
98911,1,3.5
98929,1,3.5
98938,1,2.5
98941,2,3.25
98956,40,3.7375
98965,1,3.5
98983,6,3.25
98989,5,2.5
99007,442,3.3857466063348416
99028,4,3.0
99043,5,3.7
99058,21,3.5238095238095237
99061,6,2.5
99064,4,2.75
99085,1,2.5
99103,1,3.5
99106,81,2.993827160493827
99112,541,3.451940850277264
99124,8,2.9375
99130,4,2.875
99145,299,3.568561872909699
99169,1,3.5
99178,21,3.3095238095238093
99214,20,3.325
99217,28,3.3035714285714284
99220,83,3.4518072289156625
99238,2,2.5
99253,2,3.25
99289,1,3.0
99325,1,4.5
99331,2,2.25
99337,2,3.25
99343,2,3.25
99349,22,3.272727272727273
99355,5,3.0
99364,4,3.5
99367,7,3.142857142857143
99373,4,2.75
99397,14,3.4285714285714284
99400,4,2.375
99415,39,2.8205128205128207
99439,1,3.0
99448,2,2.5
99478,4,1.875
99487,15,2.033333333333333
99493,3,3.8333333333333335
99499,1,0.5
99502,6,3.6666666666666665
99517,1,3.0
99523,6,3.0833333333333335
99532,19,3.710526315789474
99568,3,4.0
99574,83,3.325301204819277
99598,4,2.5
99604,1,2.0
99607,1,1.0
99613,3,3.8333333333333335
99631,2,3.75
99640,9,3.8333333333333335
99667,1,0.5
99673,2,3.75
99679,4,2.75
99691,6,2.8333333333333335
99706,4,3.375
99721,34,2.264705882352941
99724,2,4.25
99733,2,2.5
99739,5,2.3
99748,1,3.0
99754,5,3.1
99760,3,4.0
99766,15,3.3
99787,26,2.2884615384615383
99790,1,3.0
99811,17,3.764705882352941
99817,16,3.84375
99820,4,1.375
99826,7,3.5
99832,6,3.5
99841,12,3.375
99850,2,2.75
99853,2,2.25
99859,17,3.5294117647058822
99871,22,3.3636363636363638
99889,12,3.7916666666666665
99895,2,2.0
99901,4,1.875
99904,4,2.0
99910,216,3.0555555555555554
99919,1,3.0
99922,2,3.0
99925,3,3.3333333333333335
99937,8,2.6875
99946,3,3.5
99964,6,3.5833333333333335
99970,1,3.0
99994,13,2.9615384615384617
100003,3,3.6666666666666665
100006,1,2.5
100015,1,2.0
100036,10,3.05
100042,3,3.3333333333333335
100048,5,3.0
100054,1,4.0
100060,2,3.75
100072,3,3.0
100075,3,2.8333333333333335
100081,2,4.0
100087,6,3.0
100093,14,2.7142857142857144
100096,2,3.5
100099,2,4.75
100108,147,3.0510204081632653
100138,14,4.107142857142857
100141,2,3.5
100147,1,4.0
100150,4,3.5
100159,77,3.4935064935064934
100165,20,3.925
100171,1,3.0
100180,4,1.75
100183,1,3.0
100192,2,3.0
100198,2,1.25
100210,6,3.6666666666666665
100222,1,3.0
100240,3,3.6666666666666665
100246,2,3.5
100255,2,2.75
100264,3,2.8333333333333335
100270,2,2.5
100291,1,3.5
100294,1,3.5
100300,2,2.5
100306,8,3.0625
100312,1,4.0
100315,1,4.5
100324,1,1.0
100330,1,4.0
100336,5,3.5
100342,11,3.6818181818181817
100363,29,2.913793103448276
100372,2,3.5
100390,213,2.772300469483568
100393,2,3.5
100408,18,3.3333333333333335
100411,1,2.0
100423,3,2.8333333333333335
100426,13,3.6538461538461537
100438,11,2.6818181818181817
100444,17,3.911764705882353
100450,46,3.3369565217391304
100492,6,2.75
100498,322,2.5962732919254656
100507,81,3.006172839506173
100513,6,2.9166666666666665
100519,2,3.75
100534,1,3.5
100540,9,3.0
100564,2,1.5
100567,1,4.0
100570,1,2.5
100579,30,2.3666666666666667
100585,1,3.5
100588,4,2.875
100591,2,2.75
100633,2,3.75
100645,3,3.5
100651,3,3.1666666666666665
100714,549,3.8861566484517303
100717,22,3.090909090909091
100723,4,2.75
100729,22,2.840909090909091
100741,1,2.5
100756,3,3.5
100810,82,3.1036585365853657
100840,3,3.1666666666666665
100843,50,3.79
100882,23,3.282608695652174
100906,8,2.875
100942,2,3.0
100948,3,3.6666666666666665
100951,1,3.0
101020,2,1.75
101062,2,2.75
101068,1,3.5
101074,43,3.697674418604651
101086,1,3.0
101104,3,3.3333333333333335
101137,79,3.189873417721519
101146,1,3.0
101158,3,3.6666666666666665
101164,1,3.0
101170,13,3.1538461538461537
101176,1,3.0
101182,6,2.25
101188,1,5.0
101197,4,3.5
101200,1,2.0
101212,1,3.0
101218,11,3.227272727272727
101233,3,2.3333333333333335
101239,3,1.1666666666666667
101245,2,2.75
101260,9,2.6666666666666665
101281,53,3.0754716981132075
101287,1,3.0
101296,43,3.127906976744186
101299,1,4.0
101305,2,3.0
101329,1,4.5
101335,3,2.6666666666666665
101341,2,3.5
101350,12,3.4166666666666665
101362,301,3.1411960132890364
101383,3,1.8333333333333333
101398,1,3.5
101413,12,3.4583333333333335
101425,13,3.8461538461538463
101428,6,2.9166666666666665
101431,3,3.5
101446,1,3.0
101458,3,2.1666666666666665
101470,1,3.0
101476,6,3.0833333333333335
101479,7,2.857142857142857
101485,3,2.8333333333333335
101527,23,3.5
101536,2,4.0
101581,1,4.0
101590,6,3.75
101599,9,3.0555555555555554
101614,4,3.125
101629,13,3.5
101632,1,4.5
101650,1,3.0
101653,1,4.0
101662,3,2.1666666666666665
101674,3,3.1666666666666665
101680,1,3.5
101689,2,3.5
101692,2,2.75
101695,1,1.5
101710,7,3.5
101713,5,3.8
101719,8,3.25
101728,2,0.5
101734,4,2.5
101749,3,3.5
101761,40,2.9
101767,3,4.0
101770,7,3.357142857142857
101782,1,4.0
101803,3,3.0
101812,3,3.5
101827,5,2.5
101833,2,2.75
101848,3,4.0
101857,5,3.8
101872,4,3.0
101878,1,3.5
101884,6,1.75
101887,2,3.25
101893,47,3.0638297872340425
101902,2,3.0
101908,1,3.0
101920,1,2.0
101926,10,3.4
101935,1,3.0
101938,3,2.5
101944,1,2.5
101947,3,3.6666666666666665
101962,105,3.8666666666666667
101971,14,3.5357142857142856
101986,1,4.5
101989,2,1.5
102007,18,2.6666666666666665
102025,2,2.25
102028,4,3.625
102037,4,2.125
102049,2,3.25
102058,30,3.15
102064,2,2.25
102070,42,3.261904761904762
102088,76,3.0921052631578947
102103,1,1.0
102109,2,2.75
102115,5,2.7
102121,1,4.0
102127,8,3.5625
102154,32,3.15625
102160,41,3.1463414634146343
102178,2,2.75
102190,5,1.7
102199,3,3.0
102208,1,2.5
102217,50,3.99
102235,4,3.125
102250,2,3.0
102265,2,3.0
102280,5,3.3
102286,15,2.7666666666666666
102325,2,4.25
102340,1,4.5
102352,1,3.0
102364,2,1.75
102367,3,3.5
102373,2,2.75
102376,2,4.0
102388,1,1.0
102403,2,2.25
102415,1,3.5
102421,1,3.0
102436,2,2.0
102445,1971,3.8143074581430745
102463,1,4.0
102469,19,3.3157894736842106
102481,286,3.0839160839160837
102487,1,2.5
102499,2,3.25
102514,3,3.3333333333333335
102517,7,3.642857142857143
102523,1,2.5
102526,1,4.5
102529,1,3.5
102535,8,3.25
102541,2,3.75
102544,2,3.25
102553,1,3.5
102598,1,2.0
102604,11,2.909090909090909
102664,2,3.25
102682,6,3.1666666666666665
102688,3,3.0
102739,1,4.0
102742,1,4.5
102751,1,3.5
102760,6,3.6666666666666665
102781,3,4.166666666666667
102796,1,2.0
102802,30,3.066666666666667
102817,4,2.5
102826,5,3.9
102841,1,3.0
102850,2,2.25
102856,6,3.3333333333333335
102862,2,3.25
102868,4,3.25
102874,1,3.5
102880,275,2.4345454545454546
102895,1,3.5
102901,2,2.75
102910,2,3.5
102922,17,2.911764705882353
102943,1,3.0
102949,3,2.8333333333333335
102961,1,3.0
102967,2,2.75
102976,2,4.0
102991,31,2.7419354838709675
102997,1,3.0
103003,1,4.0
103006,3,2.6666666666666665
103027,98,3.5408163265306123
103030,12,3.6666666666666665
103036,1,4.0
103042,1120,3.3910714285714287
103048,163,3.687116564417178
103057,11,3.1818181818181817
103066,3,3.3333333333333335
103075,218,2.8394495412844036
103078,3,2.5
103081,7,3.7857142857142856
103087,1,3.0
103105,5,2.3
103114,2,2.25
103120,4,1.875
103132,1,3.0
103135,1,3.0
103141,740,3.639864864864865
103150,6,3.0833333333333335
103171,7,3.357142857142857
103186,1,1.0
103210,18,3.361111111111111
103219,43,3.0813953488372094
103228,1026,3.337231968810916
103237,5,3.8
103249,954,3.359538784067086
103255,34,3.3970588235294117
103273,4,2.875
103279,73,3.719178082191781
103282,2,2.25
103288,6,3.25
103294,1,0.5
103303,2,1.75
103306,200,3.3225
103315,62,3.443548387096774
103324,3,2.1666666666666665
103330,3,3.1666666666666665
103333,1,3.5
103339,283,3.1837455830388692
103363,5,3.2
103366,63,3.0476190476190474
103372,317,3.2397476340694005
103384,326,3.0306748466257667
103411,2,3.5
103420,1,1.0
103435,1,3.0
103444,43,3.6744186046511627
103462,3,1.0
103465,7,3.4285714285714284
103474,23,3.6956521739130435
103483,49,3.1122448979591835
103489,2,1.5
103498,1,3.5
103519,1,3.0
103525,6,3.0833333333333335
103528,5,3.1
103534,5,3.6
103543,27,2.8518518518518516
103549,18,3.5
103561,10,3.55
103567,1,2.5
103570,1,2.5
103576,2,3.25
103600,1,2.0
103606,97,3.6752577319587627
103609,5,2.4
103621,33,3.4393939393939394
103624,139,3.6079136690647484
103633,1,4.5
103639,25,3.58
103645,1,3.0
103651,10,3.05
103657,5,2.4
103663,1,3.0
103669,30,2.683333333333333
103681,3,2.3333333333333335
103690,1,4.0
103723,20,1.8
103741,2,4.25
103747,3,3.6666666666666665
103753,1,5.0
103759,2,3.0
103774,1,2.5
103792,9,3.611111111111111
103798,11,3.3181818181818183
103801,134,3.264925373134328
103810,294,3.357142857142857
103813,11,2.8636363636363638
103816,17,3.411764705882353
103819,17,3.1470588235294117
103825,9,2.0
103831,1,4.0
103834,6,3.3333333333333335
103840,1,3.0
103846,1,3.0
103849,22,3.727272727272727
103861,1,3.5
103867,35,3.6285714285714286
103873,2,2.75
103912,1,5.0
103966,1,2.5
103972,9,3.111111111111111
103978,2,3.0
103984,177,3.8361581920903953
103990,2,2.25
103996,20,2.175
104002,1,1.5
104011,1,3.0
104017,2,1.0
104035,3,2.3333333333333335
104041,3,1.5
104050,5,2.6
104059,2,1.75
104074,123,2.7154471544715446
104089,28,3.2142857142857144
104101,2,0.75
104116,2,3.25
104119,3,4.166666666666667
104137,40,3.275
104155,35,3.2285714285714286
104179,1,1.5
104215,1,2.0
104218,89,2.308988764044944
104224,3,3.5
104233,3,3.8333333333333335
104236,1,3.0
104239,1,3.5
104245,83,2.86144578313253
104266,2,3.75
104272,225,3.7533333333333334
104314,4,3.625
104317,1,5.0
104323,20,3.25
104335,2,3.5
104350,13,3.8846153846153846
104356,14,3.4642857142857144
104368,4,3.5
104374,728,3.916208791208791
104386,7,3.5714285714285716
104392,4,3.5
104419,48,3.4270833333333335
104431,8,2.6875
104449,1,3.0
104464,1,4.0
104491,1,3.0
104506,4,3.875
104518,8,2.875
104524,2,4.0
104542,2,1.5
104563,4,2.75
104581,1,3.5
104590,3,3.8333333333333335
104599,4,3.125
104608,4,3.25
104629,1,2.0
104638,5,1.9
104644,2,3.25
104662,2,1.75
104671,5,1.8
104677,3,0.8333333333333334
104680,3,3.3333333333333335
104689,3,2.3333333333333335
104698,1,2.0
104701,1,2.0
104719,1,3.5
104728,9,1.8888888888888888
104731,2,2.75
104743,1,1.0
104746,2,0.75
104764,1,4.0
104767,1,3.5
104776,4,3.0
104800,1,3.5
104803,8,3.6875
104809,3,2.3333333333333335
104815,1,2.5
104827,2,3.75
104839,1,3.5
104854,3,3.6666666666666665
104863,70,3.4285714285714284
104872,3,3.6666666666666665
104875,18,3.5277777777777777
104881,113,3.2035398230088497
104908,125,3.284
104920,4,3.75
104923,8,3.6875
104932,1,4.5
104938,1,4.0
104944,237,3.9240506329113924
104947,8,3.125
104956,1,1.5
104959,4,3.625
104971,3,3.8333333333333335
104998,11,3.6818181818181817
105001,6,3.6666666666666665
105013,3,2.5
105028,12,3.4166666666666665
105034,6,3.8333333333333335
105037,79,3.0443037974683542
105040,5,2.5
105049,2,3.0
105055,2,3.25
105073,2,1.75
105079,1,1.5
105091,8,3.0
105115,1,1.5
105121,7,2.4285714285714284
105130,10,3.7
105133,9,2.7777777777777777
105142,1,2.5
105157,6,3.3333333333333335
105163,1,4.0
105178,4,1.625
105181,3,2.1666666666666665
105184,1,1.0
105187,1,5.0
105193,6,3.5
105211,201,3.4303482587064678
105217,9,2.888888888888889
105223,4,3.375
105238,1,4.0
105244,3,3.1666666666666665
105250,43,3.9302325581395348
105271,1,4.0
105292,3,3.0
105304,1,3.0
105310,2,2.25
105325,13,2.5384615384615383
105328,1,3.0
105340,6,3.8333333333333335
105343,4,3.75
105355,356,3.837078651685393
105364,7,3.9285714285714284
105379,1,3.5
105382,1,3.5
105388,2,1.5
105406,1,3.0
105412,1,3.5
105439,1,4.5
105442,3,2.1666666666666665
105448,1,4.0
105463,1,4.0
105481,1,0.5
105484,4,2.625
105490,2,2.25
105499,1,2.5
105502,3,2.5
105526,1,5.0
105529,1,5.0
105538,3,2.5
105565,1,3.0
105571,1,1.5
105577,2,3.0
105583,2,1.75
105595,2,2.5
105601,2,1.0
105616,1,2.5
105622,5,2.6
105628,2,4.0
105700,2,1.5
105703,18,3.611111111111111
105709,2,3.25
105715,5,3.1
105733,1,3.5
105742,47,3.1595744680851063
105748,2,2.5
105763,3,1.6666666666666667
105769,48,3.3958333333333335
105772,2,1.0
105778,3,4.5
105799,16,3.1875
105805,2,3.5
105811,6,2.5
105829,1,1.0
105835,90,3.4277777777777776
105841,1,5.0
105844,1055,3.8971563981042654
105865,1,3.0
105886,1,2.5
105892,3,3.0
105901,3,3.1666666666666665
105928,5,3.3
105943,14,3.642857142857143
105952,7,3.7142857142857144
105976,2,2.75
105982,1,1.0
105985,1,3.5
106006,1,1.5
106024,1,3.5
106030,72,2.7708333333333335
106048,3,4.166666666666667
106054,3,3.3333333333333335
106057,1,4.5
106066,3,2.3333333333333335
106072,886,3.5022573363431153
106078,1,3.0
106090,1,2.5
106102,19,2.8684210526315788
106111,14,3.5357142857142856
106138,7,2.642857142857143
106141,1,2.0
106144,31,3.6451612903225805
106147,1,2.5
106156,8,3.5625
106165,13,3.5
106168,2,3.0
106195,53,3.2264150943396226
106204,17,3.7941176470588234
106210,5,3.3
106222,12,3.5833333333333335
106228,1,3.0
106234,14,3.2142857142857144
106240,35,2.5
106243,5,2.0
106270,1,2.5
106297,2,3.5
106300,2,3.75
106306,2,4.0
106330,152,3.148026315789474
106336,1,3.5
106342,1,3.5
106348,1,2.5
106351,3,2.8333333333333335
106363,1,3.5
106369,3,2.5
106378,4,2.375
106387,1,2.5
106399,1,3.5
106405,4,3.625
106417,2,2.75
106438,418,3.860047846889952
106441,207,3.6159420289855073
106450,1,3.5
106462,3,4.166666666666667
106471,13,3.4615384615384617
106489,1645,3.7319148936170214
106495,1,3.5
106498,3,3.3333333333333335
106501,2,2.75
106510,7,3.5
106519,1,4.0
106525,1,2.5
106540,99,2.95959595959596
106549,4,2.875
106561,6,2.8333333333333335
106579,1,3.0
106594,5,3.9
106609,1,0.5
106618,1,3.5
106624,9,3.2777777777777777
106642,417,3.91726618705036
106648,1,4.0
106672,1,1.0
106684,2,2.25
106690,2,4.0
106696,1164,3.7061855670103094
106702,1,3.5
106729,1,2.0
106741,1,1.0
106747,2,3.0
106753,1,4.0
106762,29,3.6379310344827585
106768,3,3.6666666666666665
106822,1,4.0
106834,1,4.0
106852,7,3.5
106861,8,3.6875
106870,14,2.7857142857142856
106873,21,3.1904761904761907
106879,5,1.6
106897,3,4.166666666666667
106906,5,3.0
106918,703,3.654338549075391
106924,6,3.75
106927,6,3.3333333333333335
106972,2,3.25
106981,2,2.25
106990,1,3.0
106996,1,3.0
107002,9,3.2777777777777777
107011,1,3.0
107017,18,3.2777777777777777
107020,2,1.75
107032,1,0.5
107050,1,4.0
107059,2,2.75
107065,1,1.5
107077,2,2.75
107083,8,3.0625
107098,2,4.0
107128,1,2.5
107137,18,3.25
107143,2,2.75
107155,1,0.5
107161,5,3.5
107176,3,3.6666666666666665
107185,4,3.125
107188,5,3.6
107194,1,3.0
107209,3,2.6666666666666665
107215,2,3.25
107224,2,2.75
107230,2,3.5
107236,1,3.0
107248,1,2.0
107266,1,1.0
107278,2,3.5
107281,2,3.75
107299,11,2.5454545454545454
107302,5,2.0
107314,84,2.892857142857143
107338,2,2.5
107344,3,3.1666666666666665
107350,5,3.3
107359,6,3.6666666666666665
107368,12,3.25
107380,7,3.4285714285714284
107404,1,2.0
107410,15,4.2
107422,1,2.0
107434,1,5.0
107449,4,2.625
107458,1,2.0
107503,2,2.75
107539,6,3.4166666666666665
107548,1,2.5
107551,1,2.0
107557,6,2.25
107563,10,2.85
107569,2,2.0
107575,1,3.5
107581,1,3.0
107584,4,3.375
107614,3,2.8333333333333335
107617,2,3.5
107623,1,4.5
107632,1,3.5
107638,1,3.0
107647,2,3.25
107653,10,3.7
107662,3,3.5
107671,1,3.0
107677,9,2.888888888888889
107686,1,3.0
107692,4,3.0
107698,1,3.0
107704,11,0.5909090909090909
107707,9,3.0555555555555554
107710,6,3.75
107713,1,4.5
107716,3,3.3333333333333335
107725,6,4.0
107737,14,2.9285714285714284
107740,4,2.5
107743,5,3.6
107752,1,3.5
107758,3,1.8333333333333333
107767,2,2.5
107782,1,3.5
107827,2,3.25
107836,1,4.0
107842,1,3.0
107848,3,3.3333333333333335
107851,1,3.5
107860,1,1.5
107863,1,3.0
107869,1,2.5
107875,2,3.0
107881,3,3.5
107890,6,3.0833333333333335
107899,1,1.5
107914,5,2.4
107947,1,3.5
107953,19,3.289473684210526
107962,4,2.75
107974,1,4.0
107980,67,3.485074626865672
108001,1,3.5
108007,1,2.0
108010,3,3.3333333333333335
108016,1,2.5
108043,13,3.3076923076923075
108052,1,3.5
108070,1,3.0
108076,1,2.0
108085,13,3.0
108088,5,3.4
108097,1,3.0
108100,1,4.0
108127,1,1.0
108130,1,3.0
108136,1,2.5
108151,4,3.375
108160,2,4.0
108190,623,3.393258426966292
108196,2,2.25
108202,3,3.6666666666666665
108214,1,2.5
108220,22,3.3863636363636362
108241,2,1.25
108250,1,2.5
108253,1,2.5
108265,1,3.5
108271,1,2.0
108280,8,2.5625
108289,8,3.125
108313,2,3.25
108316,1,4.0
108328,4,3.875
108370,1,3.0
108403,1,4.0
108427,4,3.0
108445,4,2.5
108466,1,4.5
108481,1,3.0
108493,1,3.5
108499,3,2.8333333333333335
108508,7,3.0714285714285716
