90929,24,3.375
90935,1,4.0
90947,76,3.8026315789473686
90953,2,3.25
90965,4,3.625
91007,2,4.5
91010,9,2.8333333333333335
91028,2,2.0
91031,5,3.3
91037,5,3.8
91046,8,2.8125
91058,2,3.0
91067,3,3.1666666666666665
91073,8,3.0
91079,196,3.4668367346938775
91094,507,3.485207100591716
91106,2,3.5
91112,11,2.9545454545454546
91154,1,0.5
91163,1,3.0
91169,5,3.6
91181,3,2.3333333333333335
91187,2,3.5
91193,2,3.75
91199,117,3.7435897435897436
91208,1,4.0
91211,3,4.666666666666667
91223,3,2.8333333333333335
91229,3,3.5
91235,1,3.0
91241,12,3.5
91250,6,2.1666666666666665
91253,2,2.5
91256,4,3.5
91268,1,3.0
91271,2,3.75
91286,8,3.125
91298,3,3.0
91304,14,3.25
91325,235,3.453191489361702
91331,1,3.0
91337,3,3.5
91355,34,3.2794117647058822
91388,1,3.5
91391,2,3.0
91421,3,2.3333333333333335
91442,4,2.875
91448,4,3.5
91490,21,2.119047619047619
91505,31,3.403225806451613
91511,2,3.0
91517,3,3.1666666666666665
91529,4770,4.00020964360587
91535,788,3.4815989847715736
91556,5,3.0
91562,1,3.5
91571,105,3.0761904761904764
91586,1,3.5
91589,2,2.75
91595,4,3.375
91601,6,2.9166666666666665
91610,3,3.1666666666666665
91619,1,2.5
91622,356,3.143258426966292
91628,153,2.7222222222222223
91634,15,3.1
91655,5,3.4
91658,2368,3.8705658783783785
91673,91,3.120879120879121
91688,12,2.4166666666666665
91694,30,2.5
91697,5,3.1
91709,5,3.2
91715,6,3.3333333333333335
91718,2,2.25
91727,3,3.8333333333333335
91745,1,3.5
91757,8,1.3125
91766,3,2.1666666666666665
91784,18,3.1666666666666665
91793,5,3.7
91799,5,3.0
91805,5,3.5
91808,45,3.7111111111111112
91823,27,2.814814814814815
91826,15,3.433333333333333
91829,9,3.2777777777777777
91844,22,3.8863636363636362
91856,1,3.0
91862,4,3.75
91871,1,3.0
91880,2,3.75
91886,54,3.361111111111111
91904,2,3.0
91919,5,3.3
91937,17,3.2058823529411766
91952,13,3.6538461538461537
91970,6,3.5833333333333335
91976,489,3.1032719836400817
91991,6,2.5
91997,1,1.5
92006,6,3.5
92027,2,2.75
92048,87,3.3793103448275863
92096,17,2.588235294117647
92099,4,3.25
92102,6,3.1666666666666665
92120,5,3.2
92126,5,3.1
92132,4,3.0
92156,9,3.1666666666666665
92159,7,3.7142857142857144
92165,3,3.3333333333333335
92174,3,3.5
92180,3,2.6666666666666665
92186,11,3.409090909090909
92192,155,2.5709677419354837
92198,63,3.1904761904761907
92204,9,3.5
92210,44,3.8068181818181817
92222,14,3.5714285714285716
92231,1,3.5
92234,77,2.935064935064935
92240,1,3.0
92243,82,3.682926829268293
92252,4,3.375
92255,4,2.625
92264,104,2.980769230769231
92270,7,3.357142857142857
92309,93,3.161290322580645
92321,1,3.0
92348,4,3.125
92354,4,3.125
92357,12,3.4166666666666665
92378,3,3.6666666666666665
92393,40,3.2
92399,2,2.75
92408,1,3.0
92420,920,3.5918478260869566
92435,1,3.0
92441,5,3.4
92453,7,2.5714285714285716
92471,2,3.25
92477,1,1.5
92483,2,4.5
92498,38,3.6973684210526314
92507,431,3.4477958236658934
92522,2,3.5
92600,2,3.0
92606,13,3.576923076923077
92633,2,3.25
92639,1,3.0
92648,1,3.0
92660,1,2.5
92672,2,3.25
92681,87,2.8160919540229883
92687,21,3.261904761904762
92696,14,2.5357142857142856
92702,13,3.769230769230769
92726,2,2.5
92738,9,3.9444444444444446
92747,5,3.5
92756,4,3.125
92768,29,2.9655172413793105
92783,1,5.0
92789,5,3.3
92804,10,3.2
92819,15,3.1666666666666665
92843,2,3.0
92852,5,3.0
92867,6,2.5
92885,2,3.75
92894,4,3.875
92906,1,1.0
92918,2,3.0
92948,2,2.0
92954,17,3.8823529411764706
92963,1,4.5
92966,13,3.3461538461538463
93008,12,3.75
93014,18,3.1666666666666665
93029,4,3.125
93035,2,2.75
93083,1,0.5
93116,4,3.125
93128,11,3.3636363636363638
93134,30,3.7
93164,44,3.659090909090909
93185,2,3.5
93191,2,2.5
93206,1,2.5
93212,48,3.4479166666666665
93242,80,3.25
93263,1,1.5
93272,213,3.164319248826291
93287,120,3.1333333333333333
93320,37,3.581081081081081
93326,287,3.1445993031358883
93344,3,2.0
93365,14,3.4642857142857144
93404,13,3.8461538461538463
93422,66,3.7803030303030303
93437,1,2.5
93443,206,3.325242718446602
93455,2,3.0
93467,7,3.7142857142857144
93473,14,3.392857142857143
93479,12,3.5416666666666665
93500,2,2.25
93512,258,3.3236434108527133
93533,3,2.6666666666666665
93563,208,3.0408653846153846
93572,9,3.5
93578,27,3.0925925925925926
93641,4,3.5
93656,1,1.5
93659,3,1.3333333333333333
93665,2,2.0
93674,3,3.6666666666666665
93707,1,5.0
93719,8,3.125
93725,4,3.0
93731,2,3.75
93740,225,3.546666666666667
93752,8,3.6875
93764,15,2.7666666666666666
93782,3,3.5
93785,3,2.3333333333333335
93797,14,2.6785714285714284
93803,20,2.9
93821,7,3.7142857142857144
93842,26,3.1923076923076925
93890,2,3.25
93905,1,2.0
93911,1,3.0
93914,4,3.625
93923,8,2.1875
93950,4,3.625
93980,47,2.595744680851064
94022,7,3.357142857142857
94061,10,3.05
94070,609,3.7651888341543516
94103,4,4.0
94109,28,3.6964285714285716
94112,6,3.0
94130,56,3.4732142857142856
94133,3,4.0
94142,5,2.4
94148,1,2.5
94157,5,3.3
94160,18,3.0833333333333335
94184,3,2.1666666666666665
94190,3,3.5
94202,2,1.75
94220,3,2.3333333333333335
94262,5,2.8
94268,1,2.0
94271,7,3.2142857142857144
94280,5,3.8
94283,2,3.25
94289,6,3.75
94301,3,2.8333333333333335
94304,4,2.875
94310,2,1.75
94325,89,3.2808988764044944
94337,1,0.5
94352,6,3.0
94394,6,3.3333333333333335
94403,4,3.125
94412,9,3.2777777777777777
94421,2,3.5
94427,1,4.0
94433,1,3.0
94439,10,3.1
94442,1,2.0
94466,582,4.18298969072165
94469,39,3.782051282051282
94475,2,3.0
94478,494,3.02834008097166
94496,12,3.0416666666666665
94556,9,3.0555555555555554
94649,5,3.0
94655,3,3.0
94661,9,3.611111111111111
94670,1,4.0
94679,6,3.4166666666666665
94727,4,3.5
94733,6,2.0833333333333335
94739,13,3.3461538461538463
94748,6,3.75
94760,2,3.5
94769,2,3.75
94772,4,3.375
94784,4,3.25
94790,2,2.0
94799,73,3.3219178082191783
94817,1,2.5
94835,1,3.5
94841,35,3.414285714285714
94904,1,2.0
94919,12,3.125
94928,2,4.0
94931,126,3.484126984126984
94949,1,5.0
94955,3,3.6666666666666665
94967,22,2.9545454545454546
94982,1,3.0
94985,173,3.38728323699422
95000,7,3.357142857142857
95012,3,2.6666666666666665
95018,2,3.25
95021,7,3.7857142857142856
95036,2,2.75
95054,2,1.0
95069,19,3.289473684210526
95105,260,3.3192307692307694
95111,3,2.3333333333333335
95135,115,3.4956521739130433
95147,7,2.5
95153,6,3.75
95159,2,4.0
95165,12,3.0416666666666665
95177,2,4.25
95201,254,3.324803149606299
95207,364,2.8804945054945055
95216,5,3.2
95234,6,3.3333333333333335
95237,38,3.236842105263158
95285,2,3.25
95288,4,3.375
95294,4,3.375
95300,5,2.7
95309,298,3.4161073825503356
95375,55,3.590909090909091
95441,999,3.340840840840841
95477,2,4.0
95480,3,3.5
95486,2,1.5
95504,2,3.25
95510,1914,3.565308254963427
95519,9,2.9444444444444446
95531,6,3.5833333333333335
95543,261,3.1973180076628354
95558,521,3.671785028790787
95567,90,3.7055555555555557
95570,4,2.875
95576,1,1.5
95588,13,2.6923076923076925
95591,5,2.4
95597,1,3.5
95600,4,3.375
95606,3,3.0
95615,3,3.1666666666666665
95624,16,3.5
95654,128,3.82421875
95672,5,2.8
95690,9,3.2777777777777777
95705,1,4.0
95717,8,2.4375
95720,220,2.797727272727273
95732,5,2.9
95735,4,3.25
95738,10,2.5
95744,86,3.1511627906976742
95750,1,1.5
95756,20,3.3
95765,4,3.625
95771,11,2.5454545454545454
95780,14,3.0714285714285716
95804,34,3.5441176470588234
95816,30,3.45
95837,3,4.666666666666667
95843,3,3.6666666666666665
95858,213,3.976525821596244
95873,350,3.652857142857143
95939,105,3.7095238095238097
95945,1,1.0
95963,9,3.611111111111111
95969,3,2.1666666666666665
95975,4,2.875
95984,4,1.25
96002,8,3.75
96020,37,3.9864864864864864
96026,6,2.0
96056,4,1.625
96062,32,3.859375
96071,6,3.6666666666666665
96098,11,3.727272727272727
96110,312,3.078525641025641
96131,2,2.5
96146,1,1.0
96170,2,2.5
96179,1,3.0
96197,4,3.75
96200,8,2.0
96212,7,3.0714285714285716
96218,1,4.0
96221,1,1.0
96227,3,3.5
96239,7,3.7142857142857144
96242,3,2.5
96257,1,1.0
96266,11,3.590909090909091
96281,379,3.532981530343008
96290,1,3.5
96296,6,3.75
96302,23,3.608695652173913
96314,109,3.3577981651376145
96347,8,3.75
96383,4,3.125
96401,4,3.875
96407,19,2.710526315789474
96413,3,3.1666666666666665
96419,7,4.0
96428,7,3.5714285714285716
96467,103,3.3883495145631066
96473,8,4.0
96479,3,1.3333333333333333
96488,534,3.943820224719101
96512,11,2.8181818181818183
96518,1,3.5
96524,1,1.0
96530,5,3.0
96539,1,3.5
96545,7,3.142857142857143
96563,46,3.782608695652174
96569,23,3.4130434782608696
96578,4,3.625
96590,35,2.557142857142857
96596,29,2.310344827586207
96608,7,4.142857142857143
96614,1,4.0
96629,7,2.857142857142857
96638,5,3.9
96644,5,3.4
96653,1,0.5
96662,26,3.826923076923077
96671,3,2.6666666666666665
96683,4,3.25
96689,2,4.0
96704,1,4.5
96710,3,3.5
96722,1,3.5
96728,452,3.3761061946902653
96734,2,4.0
96737,680,3.5073529411764706
96755,1,3.0
96764,1,2.0
96773,3,2.8333333333333335
96794,2,2.25
96803,1,2.5
96809,1,1.0
96815,117,3.0128205128205128
96821,1410,3.9102836879432625
96836,6,3.75
96842,1,3.0
96845,5,4.4
96851,1,1.5
96857,86,3.313953488372093
96863,41,2.817073170731707
96872,2,3.0
96905,2,3.0
96911,118,3.7838983050847457
96917,72,2.8472222222222223
96923,3,0.6666666666666666
96935,3,4.333333333333333
96941,22,2.840909090909091
96947,2,2.25
96950,3,4.5
96962,1,4.0
96971,5,2.4
96983,2,3.5
97010,2,2.0
97031,4,3.0
97037,1,3.0
97046,4,2.875
97055,6,2.0833333333333335
97061,2,3.5
97070,1,3.5
97073,1,3.0
97094,2,4.0
97115,1,4.0
97124,2,3.75
97139,1,2.0
97148,2,3.25
97151,2,2.75
97163,1,3.5
97172,241,3.323651452282158
97175,9,3.0
97184,1,4.5
97190,1,4.0
97196,6,3.9166666666666665
97220,7,2.5714285714285716
97232,35,3.0714285714285716
97238,3,3.6666666666666665
97244,12,3.3333333333333335
97250,5,2.9
97256,4,3.75
97280,9,2.7777777777777777
97283,2,0.75
97304,2468,3.901742301458671
97319,2,3.25
97328,92,3.494565217391304
97334,4,3.125
97382,5,3.1
97388,23,3.217391304347826
97397,9,3.5555555555555554
97457,1,3.0
97460,2,1.5
97466,5,3.4
97526,2,3.25
97538,1,3.0
97544,4,4.125
97550,1,1.0
97595,5,3.6
97643,46,2.6739130434782608
97646,1,3.0
97667,2,2.25
97670,2,3.0
97673,113,3.9026548672566372
97685,3,2.8333333333333335
97688,3,1.6666666666666667
97694,6,1.9166666666666667
97697,6,3.0
97703,2,3.25
97709,14,3.25
97715,11,2.8636363636363638
97724,2,3.5
97730,3,2.6666666666666665
97742,58,2.6293103448275863
97757,87,3.028735632183908
97763,2,4.5
97775,4,4.25
97781,2,3.0
97787,1,3.5
97799,5,3.3
97808,2,2.5
97817,5,3.8
97823,2,4.0
97826,9,3.7222222222222223
97832,40,3.5
97847,1,0.5
97853,3,2.6666666666666665
97868,9,3.7777777777777777
97874,1,3.0
97880,6,3.75
97886,3,3.6666666666666665
97895,15,3.1666666666666665
97904,39,3.4871794871794872
97910,1,1.5
97913,1485,3.8212121212121213
97919,1,2.5
97940,4,2.875
97946,22,2.75
97955,1,2.0
97973,1,4.0
97988,44,2.9318181818181817
97994,1,3.5
98000,5,2.3
98015,7,2.0714285714285716
98027,1,2.5
98030,2,0.75
98036,7,3.4285714285714284
98045,3,4.0
98054,65,2.6307692307692307
98063,3,3.8333333333333335
98069,2,3.0
98072,1,3.0
98087,27,3.074074074074074
98111,5,3.1
98114,3,2.1666666666666665
98120,10,2.6
98126,12,3.4583333333333335
98144,3,3.6666666666666665
98162,1,3.0
98171,2,3.5
98189,14,2.9285714285714284
98198,12,3.9166666666666665
98213,2,1.75
98219,2,3.0
98228,1,4.0
98237,10,3.2
98243,310,3.6
98246,3,3.0
98261,2,3.0
98273,3,2.8333333333333335
98279,31,3.2096774193548385
98288,2,3.0
98294,2,1.5
98306,1,3.0
98339,2,3.0
98348,1,3.0
98369,39,3.3076923076923075
98378,7,3.357142857142857
98381,6,2.0
98387,2,3.5
98402,10,2.8
98411,1,3.0
98441,4,3.375
98447,9,2.2222222222222223
98456,1,3.0
98471,2,3.25
98477,2,3.0
98483,1,4.0
98501,2,3.0
98513,3,3.3333333333333335
98528,1,4.0
98552,9,3.1666666666666665
98558,2,3.25
98570,18,3.138888888888889
98585,208,3.360576923076923
98591,1,3.5
98609,1,2.5
98615,1,2.5
98621,3,2.6666666666666665
98633,2,3.75
98693,1,4.5
98699,1,3.5
98759,4,3.625
98768,2,3.5
98783,2,3.75
98786,2,1.75
98795,25,3.84
98807,4,3.5
98819,1,2.5
98825,2,3.5
98834,4,3.75
98840,4,3.25
98852,8,3.75
98861,1,4.5
98927,4,2.875
98933,6,3.75
98936,1,1.0
98963,11,3.727272727272727
98975,36,3.1527777777777777
98981,16,3.4375
98996,5,3.8
98999,1,4.0
99005,37,2.7432432432432434
99014,5,3.3
99026,1,3.0
99041,4,3.125
99047,18,3.4166666666666665
99050,4,3.375
99056,6,2.5833333333333335
99068,3,3.6666666666666665
99089,4,3.625
99101,2,3.5
99110,27,3.2777777777777777
99119,2,2.75
99122,2,3.5
99128,2,3.0
99143,17,3.764705882352941
99149,658,3.601823708206687
99173,1,3.0
99182,5,1.7
99191,10,3.6
99251,2,3.5
99260,3,3.0
99287,2,3.5
99296,26,2.9615384615384617
99305,40,3.7125
99308,2,3.0
99314,1,1.0
99317,1,1.5
99320,7,2.642857142857143
99329,2,2.0
99335,1,2.0
99347,2,1.75
99371,12,2.7083333333333335
99380,4,3.375
99389,2,2.0
99395,4,3.25
99413,19,3.263157894736842
99434,7,3.357142857142857
99437,138,3.322463768115942
99446,1,3.0
99452,6,3.0833333333333335
99470,29,3.1724137931034484
99491,2,3.5
99497,1,2.0
99521,1,2.5
99530,34,3.6323529411764706
99539,2,2.25
99560,8,3.1875
99566,1,3.5
99572,2,3.25
99596,4,2.75
99602,9,3.3333333333333335
99611,2,2.75
99638,8,3.625
99644,4,1.875
99659,1,3.0
99665,2,2.75
99671,1,2.5
99677,5,2.4
99689,1,2.5
99695,14,3.142857142857143
99719,1,2.5
99728,309,3.233009708737864
99731,6,2.8333333333333335
99737,3,2.8333333333333335
99746,13,2.923076923076923
99758,1,2.5
99764,33,3.8333333333333335
99800,3,2.8333333333333335
99809,5,3.8
99815,2,3.25
99839,13,3.5
99857,20,3.45
99866,1,3.0
99875,17,3.3823529411764706
99893,1,3.5
99908,2,1.5
99917,216,3.627314814814815
99941,2,2.25
99962,2,3.75
99968,24,3.0208333333333335
99986,25,3.56
99989,5,3.6
99992,35,3.085714285714286
100010,22,2.7954545454545454
100013,5,3.2
100034,17,3.1470588235294117
100040,3,3.0
100046,4,3.125
100052,6,2.3333333333333335
100058,13,3.6153846153846154
100070,7,3.2142857142857144
100079,1,1.5
100085,6,3.5833333333333335
100091,2,2.5
100103,1,0.5
100106,52,3.7596153846153846
100145,1,4.0
100157,9,3.2777777777777777
100163,260,2.8846153846153846
100169,25,3.18
100190,2,2.0
100196,7,4.142857142857143
100205,5,2.8
100208,7,2.7142857142857144
100226,14,3.0714285714285716
100229,2,2.75
100232,1,3.0
100238,17,3.264705882352941
100244,122,3.4918032786885247
100253,3,2.5
100259,1,4.0
100262,1,4.5
100268,1,2.0
100277,17,3.588235294117647
100289,10,3.8
100298,1,1.5
100304,13,3.3076923076923075
100310,1,1.0
100322,20,3.175
100328,5,3.8
100334,1,3.0
100361,3,3.0
100370,1,3.5
100385,4,3.125
100397,41,2.768292682926829
100406,6,3.5
100415,1,2.5
100421,1,1.0
100436,58,3.8275862068965516
100442,6,3.1666666666666665
100448,1,3.5
100457,4,1.75
100469,12,2.6666666666666665
100487,141,3.276595744680851
100490,1,2.5
100496,2,2.0
100505,7,3.4285714285714284
100511,9,3.6666666666666665
100517,4,3.375
100529,5,2.8
100538,17,3.3529411764705883
100553,31,4.209677419354839
100556,216,3.962962962962963
100559,1,3.0
100562,8,3.5
100574,5,2.7
100583,1,2.5
100595,2,4.0
100613,2,3.5
100655,1,2.5
100721,1,1.5
100727,2,2.5
100739,5,2.8
100745,115,3.765217391304348
100799,3,4.0
100838,1,2.5
100904,3,3.3333333333333335
100946,4,4.0
101003,4,3.625
101006,1,2.5
101018,2,3.75
101060,20,2.85
101072,4,2.875
101102,2,3.75
101114,3,3.3333333333333335
101123,1,3.0
101150,4,3.5
101156,1,2.0
101162,2,3.25
101168,4,1.75
101180,10,2.65
101186,35,3.5142857142857142
101204,3,3.8333333333333335
101207,47,3.3404255319148937
101210,16,3.15625
101222,4,2.5
101243,6,3.0
101249,4,1.75
101258,5,2.8
101264,1,3.0
101273,10,2.25
101285,251,3.0318725099601593
101294,3,2.8333333333333335
101303,3,2.3333333333333335
101339,3,1.3333333333333333
101360,129,3.302325581395349
101375,1,3.5
101381,4,3.5
101402,4,2.5
101405,2,3.75
101423,4,2.625
101444,1,2.5
101450,2,4.0
101456,3,1.3333333333333333
101468,1,2.5
101483,1,3.5
101498,59,3.73728813559322
101510,1,2.0
101525,464,3.6713362068965516
101531,23,2.891304347826087
101534,2,2.75
101579,3,3.3333333333333335
101585,2,3.5
101597,7,3.9285714285714284
101606,1,3.0
101612,111,2.828828828828829
101627,2,3.0
101636,1,1.0
101642,1,2.5
101648,7,3.142857142857143
101666,1,2.0
101672,8,1.8125
101678,2,4.0
101687,24,2.8958333333333335
101708,3,1.3333333333333333
101717,2,4.5
101726,1,2.0
101741,215,3.3046511627906976
101747,4,2.25
101756,5,2.8
101765,17,3.911764705882353
101801,7,3.357142857142857
101825,2,3.25
101846,1,4.0
101855,3,4.333333333333333
101864,1084,3.5050738007380073
101870,7,3.0
101891,14,3.5714285714285716
101897,4,3.75
101918,5,3.8
101924,2,3.0
101942,30,3.3
101954,3,2.5
101957,1,2.5
101969,8,3.4375
101975,6,2.0833333333333335
101984,5,3.9
101999,3,4.0
102005,18,3.2777777777777777
102035,1,2.0
102047,6,3.0
102062,25,3.46
102086,2,3.0
102101,2,1.75
102107,2,4.25
102113,4,2.625
102119,1,4.5
102125,1862,3.675886143931257
102131,2,3.75
102152,5,3.5
102158,1,4.5
102167,6,3.9166666666666665
102176,2,0.5
102188,2,2.5
102194,560,3.7276785714285716
102221,1,3.5
102224,1,3.0
102233,1,4.0
102242,7,3.2142857142857144
102245,10,3.75
102248,2,3.0
102263,2,3.0
102269,1,4.0
102275,3,3.3333333333333335
102278,11,3.090909090909091
102284,1,4.0
102290,4,3.5
102299,5,3.8
102305,1,4.0
102323,1,3.5
102332,1,1.5
102338,4,3.875
102356,11,2.9545454545454546
102371,2,2.0
102407,614,3.464983713355049
102413,3,2.5
102419,1,3.5
102425,2,2.0
102434,2,2.75
102443,1,3.5
102479,5,3.6
102485,4,3.5
102497,2,3.5
102509,1,3.0
102521,5,1.4
102533,8,3.25
102557,4,3.375
102590,8,3.0
102596,3,4.5
102602,9,3.388888888888889
102662,12,2.625
102677,4,3.75
102686,343,2.912536443148688
102716,284,3.311619718309859
102749,3,2.0
102758,3,2.6666666666666665
102779,2,3.25
102794,1,1.5
102800,256,3.755859375
102830,2,3.0
102848,5,2.4
102854,14,2.5714285714285716
102860,2,3.25
102899,2,2.25
102905,50,3.11
102908,3,2.3333333333333335
102917,1,3.5
102920,8,3.625
102941,14,3.392857142857143
102953,4,3.625
102956,9,3.388888888888889
102965,2,2.5
102974,6,3.0833333333333335
102980,1,3.5
102986,2,2.75
102989,6,3.8333333333333335
102995,2,3.0
103010,1,3.5
103022,8,3.375
103040,4,2.375
103052,2,3.0
103055,53,2.7169811320754715
103064,2,3.75
103085,20,2.375
103091,1,3.0
103103,1,3.0
103112,1,4.0
103118,1,4.0
103130,2,4.0
103139,1,4.0
103166,4,4.0
103175,1,4.0
103190,5,2.8
103208,9,3.3333333333333335
103226,3,2.1666666666666665
103235,135,3.8666666666666667
103253,944,3.281779661016949
103259,5,1.8
103271,4,2.875
103277,18,3.4166666666666665
103286,2,0.75
103292,2,2.75
103301,5,1.5
103319,21,3.5714285714285716
103322,1,2.5
103328,2,2.75
103343,4,1.5
103361,2,3.25
103370,1,1.5
103382,3,2.0
103388,4,3.375
103406,1,3.0
103418,2,3.0
103424,1,3.0
103433,1,3.0
103439,11,3.4545454545454546
103454,9,3.7777777777777777
103460,2,2.25
103478,3,3.8333333333333335
103481,3,1.1666666666666667
103487,3,1.5
103493,12,3.9583333333333335
103502,3,1.6666666666666667
103517,1,2.5
103523,3,2.6666666666666665
103541,45,3.3555555555555556
103547,5,1.1
103559,1,2.5
103574,8,3.375
103598,2,4.0
103604,2,2.5
103619,4,3.25
103631,1,4.0
103637,1,3.0
103655,155,2.674193548387097
103661,7,3.2142857142857144
103667,12,3.3333333333333335
103673,1,4.5
103676,2,3.25
103685,28,3.0535714285714284
103688,451,3.5809312638580932
103721,21,2.738095238095238
103727,61,2.7540983606557377
103736,20,3.3
103739,1,1.0
103745,5,3.1
103751,9,3.7222222222222223
103769,1,0.5
103772,645,3.2372093023255815
103784,7,3.5
103787,3,3.5
103790,1,2.0
103808,11,3.0
103823,3,2.6666666666666665
103829,1,4.0
103838,3,3.1666666666666665
103865,3,3.5
103871,2,5.0
103877,2,3.0
103883,228,3.2017543859649122
103910,1,3.0
103976,1,2.5
103982,18,2.5555555555555554
103994,1,4.5
104000,1,1.5
104015,2,3.0
104033,3,2.5
104039,1,1.0
104054,2,2.5
104066,3,3.6666666666666665
104069,284,4.040492957746479
104072,10,3.55
104078,124,3.528225806451613
104093,16,3.625
104099,6,2.9166666666666665
104123,10,2.05
104126,1,4.0
104129,39,3.1538461538461537
104132,2,2.25
104135,5,3.2
104141,16,3.1875
104144,21,2.738095238095238
104153,3,1.8333333333333333
104177,8,3.6875
104213,1,2.5
104231,27,3.4074074074074074
104243,307,3.092833876221498
104249,3,2.8333333333333335
104270,1,0.5
104285,2,3.75
104294,2,3.0
104303,144,3.0902777777777777
104309,1,3.5
104312,95,2.8473684210526318
104321,13,3.3461538461538463
104339,145,3.489655172413793
104345,1,1.5
104354,1,2.0
104363,1,2.0
104372,1,3.0
104384,9,3.5
104390,3,3.3333333333333335
104408,3,2.8333333333333335
104414,2,3.25
104423,8,3.875
104438,1,4.0
104441,80,3.2125
104453,1,3.5
104459,2,2.75
104462,1,1.5
104480,1,3.0
104489,2,3.25
104495,1,3.5
104498,2,3.75
104513,5,2.4
104540,3,2.6666666666666665
104546,4,1.75
104552,7,2.5714285714285716
104561,5,3.1
104576,8,2.875
104588,1,1.0
104597,4,3.25
104606,2,2.25
104612,2,3.5
104627,2,3.25
104633,1,3.5
104636,15,4.233333333333333
104642,2,3.25
104669,7,3.2857142857142856
104675,1,3.0
104693,1,3.5
104723,3,2.8333333333333335
104726,5,3.5
104741,2,2.75
104762,9,2.7222222222222223
104774,1,3.5
104780,6,3.5833333333333335
104795,1,3.0
104798,2,3.5
104807,9,3.6666666666666665
104813,2,2.75
104837,1,3.0
104843,7,2.9285714285714284
104849,2,3.25
104861,9,3.0
104867,3,3.3333333333333335
104870,3,1.8333333333333333
104879,895,3.9212290502793294
104903,8,3.75
104906,49,3.204081632653061
104936,2,3.0
104954,1,1.5
104969,4,2.5
104975,9,3.388888888888889
104984,6,3.0
104990,4,3.125
104993,1,1.5
104996,2,3.25
105011,3,4.0
105017,1,3.0
105020,2,1.25
105032,2,3.75
105044,2,4.0
105053,17,3.323529411764706
105068,1,3.0
105071,1,2.0
105077,2,2.5
105086,5,2.3
105089,6,3.5833333333333335
105098,3,4.0
105101,4,3.375
105104,1,3.5
105119,1,2.0
105128,5,3.7
105155,1,4.0
105161,1,4.0
105176,4,2.0
105191,1,5.0
105197,370,3.7054054054054055
105206,5,3.5
105215,3,3.5
105227,5,3.7
105236,1,2.5
105242,3,2.5
105248,21,3.3095238095238093
105254,28,3.357142857142857
105257,2,3.5
105266,5,2.6
105269,5,3.4
105275,2,1.75
105290,1,3.0
105296,1,3.5
105299,2,4.0
105302,4,3.375
105308,3,2.5
105314,1,4.0
105320,1,3.0
105323,3,2.5
105335,1,3.5
105338,1,3.0
105347,1,3.0
105353,1,4.0
105359,4,3.25
105368,4,2.875
105377,1,2.0
105386,23,2.8043478260869565
105404,6,3.0833333333333335
105410,2,3.0
105416,1,3.0
105446,1,4.5
105455,1,2.5
105470,1,3.0
105497,4,4.0
105506,2,2.75
105509,11,3.5
105521,1,1.5
105533,2,3.0
105554,5,2.9
105560,2,2.75
105563,2,4.25
105575,2,4.5
105581,1,1.5
105593,134,3.41044776119403
105599,2,3.0
105608,5,2.9
105620,14,3.0
105653,255,3.156862745098039
105659,2,2.0
105665,1,2.5
105713,1,3.5
105728,2,3.25
105731,137,2.7226277372262775
105746,11,2.6818181818181817
105755,115,2.508695652173913
105761,1,1.5
105767,1,3.0
105776,2,2.5
105794,3,1.0
105803,1,3.5
105815,3,2.8333333333333335
105821,2,3.5
105827,2,2.0
105833,2,1.0
105863,10,3.2
105869,56,3.267857142857143
105884,1,3.5
105890,1,3.0
105899,1,4.5
105911,18,3.361111111111111
105938,1,3.0
105950,2,3.75
105959,1,3.5
105965,5,2.9
105968,6,3.25
105974,2,2.75
105980,3,2.0
106004,1,3.5
106019,3,2.3333333333333335
106022,60,3.566666666666667
106046,2,2.25
106052,2,3.0
106064,3,3.0
106076,1,5.0
106082,1,5.0
106094,4,1.875
106100,1020,3.896078431372549
106109,5,3.8
106115,1,5.0
106136,1,1.0
106160,3,3.6666666666666665
106163,25,3.52
106190,1,4.0
106193,1,3.0
106202,1,3.0
106208,1,2.0
106214,5,3.8
106220,16,3.625
106226,2,3.25
106232,1,2.0
106238,2,2.75
106250,1,0.5
106256,2,3.25
106277,1,1.0
106295,2,3.0
106310,2,2.75
106334,11,4.0
106346,2,2.75
106355,2,1.5
106376,2,3.25
106391,2,2.5
106397,2,2.75
106403,1,4.0
106421,6,3.1666666666666665
106436,1,2.5
106460,1,4.5
106466,2,1.75
106475,1,4.0
106487,1873,3.722103577148959
106493,2,3.5
106508,20,2.9
106517,1,5.0
106529,2,3.5
106538,3,2.5
106559,4,3.0
106565,1,3.5
106583,4,2.375
106592,2,3.0
106607,1,0.5
106616,1,2.5
106634,2,3.0
106646,10,3.45
106676,2,2.75
106682,1,4.5
106688,4,0.875
106700,3,1.6666666666666667
106727,5,3.5
106736,2,2.75
106739,5,2.3
106745,2,3.0
106751,10,3.5
106766,459,3.70479302832244
106820,1,3.0
106832,2,3.0
106841,186,3.4919354838709675
106850,7,3.642857142857143
106868,4,2.875
106877,2,2.5
106883,13,2.3846153846153846
106889,55,3.809090909090909
106892,9,3.4444444444444446
106895,2,3.5
106910,5,1.6
106916,1199,3.670558798999166
106922,6,3.5833333333333335
106967,1,4.0
106970,2,3.75
106988,1,2.5
106994,1,3.5
107000,11,3.909090909090909
107024,22,3.6818181818181817
107039,1,3.5
